file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationTake.java,org.rx.operations.OperationTake$UnitTest$TestObservable,innerclass,3,3,0,3,2,2,0,2,0,0.33333334,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,2,0,0,32,1,0,0,0,0,3,0,4,0,3,0,1,0,0,14,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationMergeDelayError.java,org.rx.operations.OperationMergeDelayError$MergeDelayErrorObservable$ChildObserver,innerclass,4,4,0,4,14,1,0,11,2,0.5,0.33333334,0.5,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,1,0,0,41,0,0,2,0,0,0,3,3,0,2,3,0,0,0,59,2,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/reactive/Observable.java,org.rx.reactive.Observable$Anonymous20,anonymous,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/reactive/Observable.java,org.rx.reactive.Observable$Anonymous21,anonymous,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/reactive/Observable.java,org.rx.reactive.Observable$Anonymous22,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationTake.java,org.rx.operations.OperationTake$Take,innerclass,7,7,0,7,2,2,0,2,0,0.375,1.0,1.0,2,0,1,0,0,1,2,0,0,0,4,0,0,4,0,0,2,0,0,35,1,0,0,0,0,0,0,4,0,4,0,0,1,0,62,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationLast.java,org.rx.operations.OperationLast$Last,innerclass,6,6,0,6,2,2,0,2,0,0.6666667,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,0,29,1,0,0,0,0,0,0,5,0,5,0,1,0,0,16,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/AtomicObserverMultiThreaded.java,org.rx.operations.AtomicObserverMultiThreaded,class,5,9,4,5,21,3,0,9,0,0.3125,1.0,1.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,3,0,0,516,5,3,0,6,0,3,3,6,0,4,4,0,2,0,65,16,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/functions/FuncN.java,org.rx.functions.FuncN,interface,1,6,5,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationSynchronize.java,org.rx.operations.OperationSynchronize$Synchronize,innerclass,6,6,0,6,2,2,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,13,1,0,0,0,0,0,0,3,0,3,0,0,0,0,10,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/AtomicObserverSingleThreaded.java,org.rx.operations.AtomicObserverSingleThreaded$UnitTest$TestMultiThreadedObservable$Anonymous2$Anonymous3,anonymous,1,1,0,1,4,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,1,0,1,0,2,1,2,2,0,0,0,10,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/functions/Func9.java,org.rx.functions.Func9,interface,10,10,0,10,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationToObservableSortedList.java,org.rx.operations.OperationToObservableSortedList$ToObservableSortedList$Anonymous1,anonymous,3,3,0,3,5,1,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,27,0,1,0,1,0,0,0,1,0,1,2,1,0,0,12,-1,0
/Users/patriziadecristofaro/GIT/RxJava/language-adaptors/rxjava-jruby/src/main/java/org/rx/lang/jruby/JRubyAdaptor.java,org.rx.lang.jruby.JRubyAdaptor$UnitTest$TestFactory,innerclass,2,2,0,2,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,9,2,0,0,0,0,0,6,1,0,1,0,0,0,0,6,9,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationMergeDelayError.java,org.rx.operations.OperationMergeDelayError$UnitTest$TestObservable$Anonymous11,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/functions/Func5.java,org.rx.functions.Func5,interface,6,6,0,6,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationSkip.java,org.rx.operations.OperationSkip$Skip$ItemObserver,innerclass,3,3,0,3,5,1,0,4,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,16,0,0,0,0,0,0,0,1,0,1,1,0,0,0,24,2,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationZip.java,org.rx.operations.OperationZip$UnitTest$TestObservable,innerclass,3,3,0,3,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/AtomicObserverSingleThreaded.java,org.rx.operations.AtomicObserverSingleThreaded$UnitTest$TestMultiThreadedObservable$Anonymous2,anonymous,1,1,0,1,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0,1,0,2,0,1,1,0,0,0,2,1,0,0,12,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/functions/Func6.java,org.rx.functions.Func6,interface,7,7,0,7,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/functions/Func7.java,org.rx.functions.Func7,interface,8,8,0,8,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/functions/Func8.java,org.rx.functions.Func8,interface,9,9,0,9,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationMap.java,org.rx.operations.OperationMap$MapObservable,innerclass,9,9,0,9,2,2,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,14,1,0,0,0,0,0,0,4,0,4,0,0,0,0,30,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationOnErrorResumeNextViaFunction.java,org.rx.operations.OperationOnErrorResumeNextViaFunction,class,4,6,2,4,1,2,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,136,1,0,0,0,0,0,0,0,0,0,0,0,2,0,7,17,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationTake.java,org.rx.operations.OperationTake$UnitTest,innerclass,6,6,0,6,4,2,0,17,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,75,0,0,0,1,0,22,10,10,0,10,1,0,1,0,22,9,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationMergeDelayError.java,org.rx.operations.OperationMergeDelayError$UnitTest$TestAsyncErrorObservable,innerclass,4,4,0,4,2,2,0,1,0,0.25,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,0,37,1,0,0,0,0,0,0,2,0,2,0,2,0,0,13,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/reactive/Notification.java,org.rx.reactive.Notification,class,3,12,9,3,16,1,0,3,15,0.57575756,0.36363637,0.5090909,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,3,0,0,45,8,0,5,0,0,0,0,9,0,3,0,0,1,0,49,1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/AtomicObserverMultiThreaded.java,org.rx.operations.AtomicObserverMultiThreaded$UnitTest$TestSingleThreadedObservable,innerclass,3,3,0,3,4,2,0,3,0,0.44444445,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,3,0,0,0,0,3,2,0,0,40,1,0,0,1,0,3,0,4,0,3,1,1,0,0,30,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationOnErrorReturn.java,org.rx.operations.OperationOnErrorReturn,class,4,6,2,4,1,2,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,132,1,0,0,0,0,0,0,0,0,0,0,0,2,0,20,17,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationToObservableFunction.java,org.rx.operations.OperationToObservableFunction$UnitTest$Anonymous1,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0,0,3,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/AtomicObserverMultiThreaded.java,org.rx.operations.AtomicObserverMultiThreaded$UnitTest$TestMultiThreadedObservable,innerclass,3,3,0,3,4,2,0,4,0,0.6666667,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,6,0,0,0,0,6,2,0,1,73,1,0,0,1,0,3,0,7,0,6,1,1,0,0,43,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationToObservableSortedList.java,org.rx.operations.OperationToObservableSortedList$ToObservableSortedList,innerclass,8,8,0,8,3,2,0,2,0,0.5833334,NaN,NaN,3,0,1,2,0,0,1,0,0,0,4,1,0,4,0,0,3,0,0,53,1,0,0,0,0,2,0,6,0,6,0,1,1,0,18,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationTake.java,org.rx.operations.OperationTake$Anonymous1,anonymous,6,6,0,6,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationMerge.java,org.rx.operations.OperationMerge,class,4,8,4,4,3,2,0,1,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,349,3,0,0,0,0,0,0,0,0,0,0,3,2,0,30,17,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationOnErrorReturn.java,org.rx.operations.OperationOnErrorReturn$UnitTest$TestObservable,innerclass,3,3,0,3,2,2,0,2,0,0.33333334,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,2,0,0,32,1,0,0,0,0,3,0,4,0,3,0,1,0,0,14,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationMerge.java,org.rx.operations.OperationMerge$UnitTest$TestErrorObservable,innerclass,4,4,0,4,4,2,0,4,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,23,1,1,1,0,0,1,0,1,0,1,2,1,0,0,14,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/AtomicObserverSingleThreaded.java,org.rx.operations.AtomicObserverSingleThreaded$UnitTest$TestConcurrencyObserver,innerclass,2,2,0,2,20,1,0,2,0,0.4166667,0.6,1.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,1,61,1,2,7,1,0,6,6,10,3,6,3,0,0,0,50,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationSkip.java,org.rx.operations.OperationSkip,class,3,5,2,3,1,2,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,67,1,0,0,0,0,0,0,0,0,0,0,1,2,0,27,17,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/AtomicObserverSingleThreaded.java,org.rx.operations.AtomicObserverSingleThreaded$UnitTest$CompletionThread,innerclass,2,2,0,2,7,1,0,4,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,3,0,0,3,0,0,3,0,0,31,0,1,3,1,0,3,0,3,0,3,3,0,0,0,32,9,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationLast.java,org.rx.operations.OperationLast$UnitTest,innerclass,4,4,0,4,1,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,7,2,3,0,3,0,0,0,0,12,9,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/AtomicObserverMultiThreaded.java,org.rx.operations.AtomicObserverMultiThreaded$UnitTest$BusyObserver,innerclass,1,1,0,1,5,1,0,8,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,0,0,0,0,5,0,0,1,36,0,0,0,2,0,3,1,9,2,7,2,0,0,0,22,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationMerge.java,org.rx.operations.OperationMerge$UnitTest,innerclass,11,11,0,11,9,5,0,18,0,0.125,0.75,0.75,8,0,8,0,0,0,8,0,0,0,1,0,0,0,0,1,0,0,7,196,0,0,0,1,0,45,27,26,0,27,1,1,4,0,56,9,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/reactive/Observable.java,org.rx.reactive.Observable$ThrowObservable,innerclass,5,5,0,5,2,2,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,29,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationToObservableSortedList.java,org.rx.operations.OperationToObservableSortedList,class,4,6,2,4,2,2,0,0,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,2,0,38,17,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationMerge.java,org.rx.operations.OperationMerge$MergeObservable$ParentObserver,innerclass,5,5,0,5,9,1,0,8,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,31,1,0,2,0,0,1,1,4,0,3,3,0,0,0,32,2,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationMergeDelayError.java,org.rx.operations.OperationMergeDelayError$Anonymous4$Anonymous5,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationSynchronize.java,org.rx.operations.OperationSynchronize$UnitTest$TestObservable$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationOnErrorResumeNextViaObservable.java,org.rx.operations.OperationOnErrorResumeNextViaObservable$UnitTest$TestObservable$Anonymous3,anonymous,1,1,0,1,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,0,3,0,0,1,0,2,0,0,0,8,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationToObservableList.java,org.rx.operations.OperationToObservableList$ToObservableList$Anonymous1,anonymous,3,3,0,3,5,1,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,1,0,0,0,1,0,1,2,0,0,0,12,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationToObservableList.java,org.rx.operations.OperationToObservableList,class,3,5,2,3,1,2,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0,0,0,0,2,0,4,17,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationMerge.java,org.rx.operations.OperationMerge$UnitTest$TestASynchronousObservable$Anonymous9,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationFilter.java,org.rx.operations.OperationFilter$UnitTest$Anonymous2,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,1,0,0,0,0,1,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/AtomicObserverMultiThreaded.java,org.rx.operations.AtomicObserverMultiThreaded$UnitTest,innerclass,15,15,0,15,21,3,0,30,21,0.85714287,0.0,0.0,7,1,6,1,0,0,6,0,0,0,1,0,0,0,0,1,0,0,3,375,0,1,0,4,0,28,26,41,6,42,2,0,7,0,92,9,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationCombineLatest.java,org.rx.operations.OperationCombineLatest$Aggregator$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/AtomicObserver.java,org.rx.operations.AtomicObserver,class,6,27,21,6,7,1,0,5,0,0.375,0.6,0.6,4,0,4,0,0,0,5,0,0,0,2,1,0,2,0,0,1,0,2,27,0,0,1,0,0,1,0,5,0,3,1,0,0,0,77,16,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationTake.java,org.rx.operations.OperationTake$Take$ItemObserver,innerclass,4,4,0,4,5,1,0,5,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,20,0,0,0,0,0,0,0,1,0,1,1,0,0,0,24,2,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/AtomicObserverMultiThreaded.java,org.rx.operations.AtomicObserverMultiThreaded$UnitTest$CompletionThread,innerclass,2,2,0,2,7,1,0,4,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,3,0,0,3,0,0,3,0,0,31,0,1,3,1,0,3,0,3,0,3,3,0,0,0,32,9,0
/Users/patriziadecristofaro/GIT/RxJava/language-adaptors/rxjava-groovy/src/main/java/org/rx/lang/groovy/GroovyAdaptor.java,org.rx.lang.groovy.GroovyAdaptor$UnitTest$TestFactory,innerclass,2,2,0,2,2,1,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,9,2,0,0,0,0,2,6,1,0,1,0,0,0,0,6,10,0
/Users/patriziadecristofaro/GIT/RxJava/language-adaptors/rxjava-groovy/src/main/java/org/rx/lang/groovy/GroovyAdaptor.java,org.rx.lang.groovy.GroovyAdaptor,class,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,155,2,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1,0
/Users/patriziadecristofaro/GIT/RxJava/language-adaptors/rxjava-jruby/src/main/java/org/rx/lang/jruby/JRubyAdaptor.java,org.rx.lang.jruby.JRubyAdaptor$UnitTest$ScriptAssertion,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/reactive/Observable.java,org.rx.reactive.Observable$NeverObservable,innerclass,5,5,0,5,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationMergeDelayError.java,org.rx.operations.OperationMergeDelayError$UnitTest$TestASynchronousObservable,innerclass,4,4,0,4,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,18,1,0,0,0,0,0,0,1,0,1,0,2,0,0,10,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationOnErrorResumeNextViaFunction.java,org.rx.operations.OperationOnErrorResumeNextViaFunction$OnErrorResumeNextViaFunction,innerclass,8,8,0,8,2,2,0,2,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,46,1,0,0,0,0,0,0,5,0,5,0,2,0,0,17,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationZip.java,org.rx.operations.OperationZip$Aggregator$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/reactive/CompositeException.java,org.rx.reactive.CompositeException,class,0,5,5,0,7,4,0,8,2,0.6666667,0.33333334,0.5,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,3,0,1,30,2,1,1,0,0,3,2,5,0,5,2,0,0,0,36,1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationMerge.java,org.rx.operations.OperationMerge$UnitTest$Anonymous6$Anonymous7,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationOnErrorResumeNextViaObservable.java,org.rx.operations.OperationOnErrorResumeNextViaObservable$OnErrorResumeNextViaObservable$Anonymous2,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,1,0,1,1,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationMergeDelayError.java,org.rx.operations.OperationMergeDelayError$MergeDelayErrorObservable$ParentObserver,innerclass,6,6,0,6,11,1,0,10,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,39,1,0,3,0,0,1,3,4,0,3,4,0,0,0,34,2,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/OperationOnErrorResumeNextViaObservable.java,org.rx.operations.OperationOnErrorResumeNextViaObservable$OnErrorResumeNextViaObservable$Anonymous1,anonymous,4,4,0,4,5,1,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,0,0,0,2,0,2,2,0,0,0,23,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/org/rx/operations/AtomicObserverSingleThreaded.java,org.rx.operations.AtomicObserverSingleThreaded$UnitTest$TestMultiThreadedObservable,innerclass,3,3,0,3,4,2,0,4,0,0.6666667,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,6,0,0,0,0,6,2,0,1,73,1,0,0,1,0,3,0,7,0,6,1,1,0,0,43,10,0
