file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/operators/OperatorWindowWithTime.java,rx.operators.OperatorWindowWithTime$InexactSubscriber$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/Scheduler.java,rx.Scheduler$Worker$Anonymous1,anonymous,3,3,0,3,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,10,0,0,0,0,1,0,1,2,3,2,1,0,0,0,12,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/test/java/rx/operators/OperatorSubscribeOnTest.java,rx.operators.OperatorSubscribeOnTest$SlowScheduler,innerclass,4,4,0,4,3,3,0,2,1,0.5555556,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,3,0,0,0,0,3,3,0,1,36,1,0,0,0,0,0,1,3,0,3,0,0,1,0,10,9,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/test/java/rx/subjects/PublishSubjectTest.java,rx.subjects.PublishSubjectTest,class,9,10,1,9,14,1,0,33,66,0.9166667,0.0,0.0,12,0,8,4,0,0,8,0,0,0,1,0,0,1,0,0,1,0,8,194,0,2,0,0,0,43,31,40,2,40,1,4,0,0,80,1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/operators/OperatorRetry.java,rx.operators.OperatorRetry$SourceSubscriber$Anonymous1$Anonymous2,anonymous,4,4,0,4,6,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,1,0,0,0,0,0,1,0,0,0,19,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/test/java/rx/operators/OperatorMergeTest.java,rx.operators.OperatorMergeTest$TestASynchronousObservable$Anonymous8,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/operators/OperatorPivot.java,rx.operators.OperatorPivot$Anonymous1,anonymous,2,2,0,2,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,3,0,2,1,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-contrib/rxjava-swing/src/main/java/rx/swing/sources/KeyEventSource.java,rx.swing.sources.KeyEventSource$UnitTest$Anonymous6,anonymous,7,7,0,7,1,1,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,30,0,0,0,0,0,2,17,5,0,5,0,0,0,0,26,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/perf/java/rx/usecases/PerfObserveOn.java,rx.usecases.PerfObserveOn,class,4,4,0,4,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-contrib/rxjava-swing/src/main/java/rx/swing/sources/KeyEventSource.java,rx.swing.sources.KeyEventSource$UnitTest$Anonymous5,anonymous,6,6,0,6,1,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,0,2,3,5,0,5,0,0,0,0,18,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-contrib/rxjava-quasar/src/test/java/rx/quasar/BlockingObservableTest.java,rx.quasar.BlockingObservableTest$Anonymous13,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-contrib/rxjava-quasar/src/test/java/rx/quasar/BlockingObservableTest.java,rx.quasar.BlockingObservableTest$Anonymous14,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/operators/OperatorSerialize.java,rx.operators.OperatorSerialize$Anonymous1,anonymous,2,2,0,2,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-contrib/rxjava-quasar/src/test/java/rx/quasar/BlockingObservableTest.java,rx.quasar.BlockingObservableTest$Anonymous15,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-contrib/rxjava-quasar/src/test/java/rx/quasar/BlockingObservableTest.java,rx.quasar.BlockingObservableTest$Anonymous16,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/perf/java/rx/archive/operators/OperatorObserveOnPerformance.java,rx.archive.operators.OperatorObserveOnPerformance,class,6,8,2,6,4,2,0,6,1,0.33333334,0.33333334,0.33333334,3,1,2,0,0,1,3,0,0,0,1,1,0,1,0,0,0,0,2,26,1,0,0,1,0,0,2,4,0,4,1,1,0,0,41,1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-contrib/rxjava-quasar/src/test/java/rx/quasar/BlockingObservableTest.java,rx.quasar.BlockingObservableTest$Anonymous10,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/operators/OperatorTakeUntil.java,rx.operators.OperatorTakeUntil$OtherObservable,innerclass,5,5,0,5,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,17,1,0,0,0,0,0,0,1,0,1,0,1,0,0,5,26,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-contrib/rxjava-quasar/src/test/java/rx/quasar/BlockingObservableTest.java,rx.quasar.BlockingObservableTest$Anonymous12,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-contrib/rxjava-javafx/src/main/java/rx/javafx/sources/NodeEventSource.java,rx.javafx.sources.NodeEventSource$Anonymous1$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-contrib/rxjava-javafx/src/main/java/rx/javafx/sources/NodeEventSource.java,rx.javafx.sources.NodeEventSource$Anonymous1$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/operators/BufferUntilSubscriber.java,rx.operators.BufferUntilSubscriber$PassThruObserver,innerclass,6,6,0,6,6,2,0,8,0,0.4,1.0,1.0,5,0,3,1,0,1,4,0,0,0,3,0,0,3,0,0,3,0,1,30,0,1,1,0,1,0,0,5,0,5,1,0,0,0,69,26,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/observables/ConnectableObservable.java,rx.observables.ConnectableObservable,class,7,19,12,7,4,2,0,2,6,0.0,0.0,0.0,4,0,3,0,1,0,4,1,1,0,0,0,0,0,0,0,0,0,1,19,2,0,0,0,0,0,2,1,0,1,0,1,0,0,82,1025,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-contrib/rxjava-math/src/main/java/rx/math/operators/OperatorMinMax.java,rx.math.operators.OperatorMinMax,class,6,9,3,6,13,1,0,6,78,0.0,0.0,0.0,13,12,8,5,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,93,12,0,0,0,0,1,8,0,0,0,0,4,0,0,25,17,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-contrib/rxjava-string/src/test/java/rx/observables/StringObservableTest.java,rx.observables.StringObservableTest,class,10,11,1,10,24,1,0,59,210,0.0,0.0,0.0,21,0,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,51,144,0,1,0,2,0,63,32,45,3,45,1,0,0,0,85,1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/test/java/rx/operators/SafeSubscriberTest.java,rx.operators.SafeSubscriberTest$TestObservable$Anonymous1,anonymous,0,0,0,0,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,9,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-contrib/rxjava-computation-expressions/src/main/java/rx/operators/OperatorWhileDoWhile.java,rx.operators.OperatorWhileDoWhile,class,8,12,4,8,4,1,0,6,0,0.16666667,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,3,0,0,85,1,0,0,1,0,0,0,7,0,7,1,1,1,0,37,17,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/test/java/rx/plugins/RxJavaPluginsTest.java,rx.plugins.RxJavaPluginsTest$RxJavaErrorHandlerTestImpl,innerclass,1,1,0,1,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0,1,2,0,2,0,0,0,0,10,9,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/operators/OperatorSingle.java,rx.operators.OperatorSingle,class,4,5,1,4,4,1,0,0,4,0.625,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,54,1,0,0,0,0,0,0,2,0,2,0,1,0,0,30,17,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/operators/BlockingOperatorMostRecent.java,rx.operators.BlockingOperatorMostRecent,class,4,6,2,4,1,2,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,57,1,0,0,0,0,0,0,0,0,0,0,1,2,0,36,17,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-contrib/rxjava-math/src/main/java/rx/math/operators/OperatorAverageInteger.java,rx.math.operators.OperatorAverageInteger,class,5,7,2,5,2,2,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,40,1,0,0,0,0,0,0,1,0,1,0,0,1,0,22,17,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/perf/java/rx/archive/operators/OperatorFromIterablePerformance.java,rx.archive.operators.OperatorFromIterablePerformance$Anonymous2$Anonymous3,anonymous,0,0,0,0,4,1,0,0,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,11,2,0,0,0,0,0,2,1,0,1,0,0,0,0,6,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/Observable.java,rx.Observable,class,161,706,545,161,348,3,0,185,52965,0.9907975,7.550731E-5,1.1326097E-4,326,104,325,0,1,0,326,0,325,0,2,1,0,1,0,1,2,0,271,1306,324,1,10,3,2,43,19,12,5,11,2,29,5,0,1264,1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/operators/OperatorPivot.java,rx.operators.OperatorPivot$Outer$Anonymous7,anonymous,5,5,0,5,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/test/java/rx/operators/OperatorScanTest.java,rx.operators.OperatorScanTest,class,5,5,0,5,4,1,0,17,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,60,0,0,0,0,0,8,27,9,0,9,0,3,0,0,21,1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/test/java/rx/operators/OperatorDematerializeTest.java,rx.operators.OperatorDematerializeTest,class,7,7,0,7,7,1,0,21,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,9,71,0,0,0,0,0,10,20,25,0,25,0,0,0,0,30,1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/test/java/rx/operators/BlockingOperatorToFutureTest.java,rx.operators.BlockingOperatorToFutureTest$OperationNeverComplete,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/Notification.java,rx.Notification$Kind,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-contrib/rxjava-async-util/src/test/java/rx/util/async/operators/OperatorStartFutureTest.java,rx.util.async.operators.OperatorStartFutureTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/test/java/rx/operators/OperatorMergeDelayErrorTest.java,rx.operators.OperatorMergeDelayErrorTest$TestASynchronousObservable,innerclass,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,1,0,1,0,1,0,0,9,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-contrib/rxjava-math/src/main/java/rx/math/operators/OperatorAverageDouble.java,rx.math.operators.OperatorAverageDouble,class,5,7,2,5,2,2,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,40,1,0,0,0,0,0,0,1,0,1,0,0,1,0,21,17,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-contrib/rxjava-async-util/src/test/java/rx/util/async/operators/OperatorStartFutureTest.java,rx.util.async.operators.OperatorStartFutureTest$Anonymous3,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/test/java/rx/operators/OperatorMergeMaxConcurrentTest.java,rx.operators.OperatorMergeMaxConcurrentTest$SubscriptionCheckObservable,innerclass,2,2,0,2,2,1,0,1,1,0.6666667,0.0,0.0,2,0,1,0,0,1,2,0,0,0,3,0,0,2,0,1,2,0,0,26,0,0,0,0,0,0,0,3,0,3,0,1,0,0,15,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/test/java/rx/operators/OperatorSwitchTest.java,rx.operators.OperatorSwitchTest$Anonymous6$Anonymous8,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,2,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/test/java/rx/operators/OperatorSwitchTest.java,rx.operators.OperatorSwitchTest$Anonymous6$Anonymous7,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,2,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/test/java/rx/operators/OperatorMergeDelayErrorTest.java,rx.operators.OperatorMergeDelayErrorTest$TestAsyncErrorObservable,innerclass,2,2,0,2,2,1,0,1,0,0.25,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,0,32,0,0,0,0,0,0,0,2,0,2,0,1,0,0,12,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/perf/java/rx/operators/OperatorSerializePerf.java,rx.operators.OperatorSerializePerf,class,3,3,0,3,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/operators/OperatorJoin.java,rx.operators.OperatorJoin$ResultSink$LeftSubscriber$LeftDurationSubscriber,innerclass,3,3,0,3,5,2,0,3,4,0.625,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,1,0,0,19,0,0,0,0,0,0,0,3,0,2,1,0,0,0,19,16,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/test/java/rx/operators/OperatorGroupByTest.java,rx.operators.OperatorGroupByTest$Anonymous10$Anonymous11,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,1,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/test/java/rx/subscriptions/SubscriptionsTest.java,rx.subscriptions.SubscriptionsTest,class,4,4,0,4,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,1,2,0,2,0,0,0,0,13,1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/operators/BlockingOperatorNext.java,rx.operators.BlockingOperatorNext$NextObserver,innerclass,3,3,0,3,10,2,0,7,8,0.73333335,0.1,0.1,5,0,4,0,0,1,5,0,0,0,3,1,0,1,0,2,2,0,1,27,1,1,2,0,0,2,4,6,0,5,3,0,0,0,32,10,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/test/java/rx/operators/OperatorGroupByTest.java,rx.operators.OperatorGroupByTest$Anonymous14$Anonymous15,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,1,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/test/java/rx/operators/OperatorGroupByTest.java,rx.operators.OperatorGroupByTest$Anonymous5$Anonymous6,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/operators/OperatorPivot.java,rx.operators.OperatorPivot$Outer,innerclass,9,9,0,9,2,1,0,1,0,0.25,NaN,NaN,2,1,1,1,0,0,1,0,0,0,2,0,0,2,0,0,2,0,1,31,1,0,0,0,0,0,0,4,0,4,0,1,0,0,7,26,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/observers/TestSubscriber.java,rx.observers.TestSubscriber$Anonymous1,anonymous,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/test/java/rx/operators/OperatorTakeTest.java,rx.operators.OperatorTakeTest$Anonymous5$Anonymous6,anonymous,0,0,0,0,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/operators/OperatorConcat.java,rx.operators.OperatorConcat$ConcatSubscriber$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/patriziadecristofaro/GIT/RxJava/language-adaptors/rxjava-jruby/src/main/java/rx/lang/jruby/JRubyFunctionWrapper.java,rx.lang.jruby.JRubyFunctionWrapper,class,25,25,0,25,13,1,0,3,0,0.027777778,1.0,1.0,12,0,12,0,0,0,12,0,0,0,3,0,0,3,0,0,3,0,0,57,11,1,0,0,0,11,2,16,0,15,1,0,0,0,43,1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/operators/OperatorConcat.java,rx.operators.OperatorConcat$ConcatSubscriber$Anonymous2,anonymous,3,3,0,3,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-contrib/rxjava-swing/src/main/java/rx/swing/sources/ComponentEventSource.java,rx.swing.sources.ComponentEventSource$Anonymous4,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-contrib/rxjava-swing/src/main/java/rx/swing/sources/ComponentEventSource.java,rx.swing.sources.ComponentEventSource$Anonymous1,anonymous,4,4,0,4,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0,0,0,0,1,0,1,0,2,0,0,7,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-contrib/rxjava-async-util/src/main/java/rx/util/async/operators/OperatorFromFunctionals.java,rx.util.async.operators.OperatorFromFunctionals$InvokeAsync,innerclass,4,4,0,4,4,1,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,19,1,0,1,1,0,1,0,1,0,1,1,0,0,0,19,24,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/plugins/RxJavaErrorHandler.java,rx.plugins.RxJavaErrorHandler,class,0,7,7,0,1,1,3,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1025,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/test/java/rx/ConcatTests.java,rx.ConcatTests$Anonymous1,anonymous,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/test/java/rx/schedulers/TrampolineSchedulerTest.java,rx.schedulers.TrampolineSchedulerTest,class,8,8,0,8,2,2,0,9,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,6,23,1,0,0,0,0,0,10,4,0,4,0,2,0,0,19,1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/schedulers/TrampolineScheduler.java,rx.schedulers.TrampolineScheduler$InnerCurrentThreadScheduler$Anonymous1,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,1,0,1,1,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-contrib/rxjava-debug/src/main/java/rx/plugins/DebugNotification.java,rx.plugins.DebugNotification,class,10,22,12,10,41,1,0,20,22,0.71875,0.2761905,0.8666667,16,6,15,1,0,0,15,0,0,0,8,0,0,8,0,0,8,0,7,149,18,1,10,1,4,44,6,25,4,18,3,0,1,0,45,1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-contrib/rxjava-android/src/main/java/rx/operators/OperatorConditionalBinding.java,rx.operators.OperatorConditionalBinding,class,7,9,2,7,4,1,0,1,0,0.5833333,0.5,0.5,4,0,3,0,0,1,4,0,0,0,3,1,0,3,0,0,2,0,1,59,2,0,0,0,0,1,0,5,0,3,0,1,0,0,57,17,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/perf/java/rx/archive/schedulers/TestRecursionMemoryUsage.java,rx.archive.schedulers.TestRecursionMemoryUsage$Anonymous1$Anonymous2,anonymous,2,2,0,2,3,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,15,1,0,2,0,0,2,4,1,2,1,1,0,0,0,5,-1,0
/Users/patriziadecristofaro/GIT/RxJava/rxjava-core/src/main/java/rx/subscriptions/ChainedSubscription.java,rx.subscriptions.ChainedSubscription,class,3,15,12,3,17,1,0,7,0,0.4166667,0.5,0.6,6,1,5,1,0,0,5,0,0,1,2,0,0,2,0,0,0,0,2,69,3,1,6,1,0,2,2,9,0,5,3,0,0,0,37,17,0
